 VARIABLES = "Q1/bohr", "Q3/bohr", "w"   
 ZONE I=70, J=70, F=point
 -0.41691275871246036      -4.13531426260387580E-002 -9.62577465269405866E-003
 -0.41691275871246036      -1.37840448976885785E-002 -1.06348641122842105E-002
 -0.41691275871246036       1.37841744446958250E-002 -1.06182838844337754E-002
 -0.41691275871246036       4.13532721102009629E-002 -1.15218875854585182E-002
 -0.41691275871246036       6.89250091855936470E-002 -1.03472997568518389E-002
 -0.41691275871246036       9.65011599765394495E-002 -1.02116004491115461E-002
 -0.41691275871246036       0.12408352111071853      -8.96229790986486502E-003
 -0.41691275871246036       0.15167392109472305      -7.71476847509182644E-003
 -0.41691275871246036       0.17927423054352498      -7.68700755775897013E-003
 -0.41691275871246036       0.20688637334093704      -6.77661164018096562E-003
 -0.41691275871246036       0.23451233904397376      -5.24790500366329338E-003
 -0.41691275871246036       0.26215419691633318      -3.79974569256385977E-003
 -0.41691275871246036       0.28981411207026769      -4.42321037527117992E-003
 -0.41691275871246036       0.31749436431715267      -2.61588060830957167E-003
 -0.41691275871246036       0.34519737048203791      -3.12810962674435087E-003
 -0.41691275871246036       0.37292571113532280      -1.17551276688770555E-003
 -0.41691275871246036       0.40068216294754977      -1.29546012624895380E-003
 -0.41691275871246036       0.42846973819712325      -1.88625327927903984E-003
 -0.41691275871246036       0.45629173337689466      -1.44144003773134821E-004
 -0.41691275871246036       0.48415178938358033      -9.28369042521227168E-004
 -0.41691275871246036       0.51205396647419599      -6.46162367026686859E-004
 -0.41691275871246036       0.54000283809313010      -6.14349736883844046E-005
 -0.41691275871246036       0.56800360889336476      -1.07185697868658353E-003
 -0.41691275871246036       0.59606226391387518      -1.75752065598237122E-004
 -0.41691275871246036       0.62418575810760057       8.59590867236155638E-004
 -0.41691275871246036       0.65238225850509945      -1.86038981974731397E-004
 -0.41691275871246036       0.68066145565660463      -6.12554565632963499E-004
 -0.41691275871246036       0.70903496726264881       6.67970469655781106E-004
 -0.41691275871246036       0.73751686611450729       5.81108715590643158E-004
 -0.41691275871246036       0.76612437831264979      -1.40707113074000040E-004
 -0.41691275871246036       0.79487881900860180      -5.31724560098854578E-004
 -0.41691275871246036       0.82380686614202325       4.57969111891390703E-004
 -0.41691275871246036       0.85294232413201765      -9.39444178789073606E-004
 -0.41691275871246036       0.88232860047733352       7.15633850038667300E-004
 -0.41691275871246036       0.91202213654836395       2.72976485082270789E-005
 -0.41691275871246036       0.94209610406969357      -5.83859413280944889E-004
 -0.41691275871246036       0.97262478525548102      -1.49234667188789450E-005
 -0.38917706268970642      -0.97262476494151362      -4.80738763834673115E-004
 -0.38917706268970642      -0.94209606589714401       3.09132776557305650E-004
 -0.38917706268970642      -0.91202208440531585       4.80368176718825994E-004
 -0.38917706268970642      -0.88232853715729120      -7.77146515219216292E-004
 -0.38917706268970642      -0.85294225171344695      -2.03078746857038761E-004
 -0.38917706268970642      -0.82380678620885295      -1.04599501907968860E-004
 -0.38917706268970642      -0.79487873279034271       2.85502066244203297E-004
 -0.38917706268970642      -0.76612428677815270       5.23833888342741623E-004
 -0.38917706268970642      -0.73751677003709659       4.43060873934985418E-004
 -0.38917706268970642      -0.70903486726666931       1.82906135615186222E-004
 -0.38917706268970642      -0.68066135225151037      -3.73783931861882942E-004
 -0.38917706268970642      -0.65238215211081962      -1.45308054042490073E-004
 -0.38917706268970642      -0.62418564907375307      -1.74985327682303742E-004
 -0.38917706268970642      -0.59606215253446604      -1.10242045091474546E-004
 -0.38917706268970642      -0.56800349541816741      -4.14029670490132819E-004
 -0.38917706268970642      -0.54000272273654126      -7.94829604829378031E-004
 -0.38917706268970642      -0.51205384942218735       2.40025809389066098E-004
 -0.38917706268970642      -0.48415167079919169      -1.21051778954953874E-003
 -0.38917706268970642      -0.45629161340458113      -1.80260697404986767E-003
 -0.38917706268970642      -0.42846961696620961      -2.12148374551942610E-003
 -0.38917706268970642      -0.40068204057500301      -1.23221717826924862E-003
 -0.38917706268970642      -0.37292558772797563      -3.45742730310849089E-003
 -0.38917706268970642      -0.34519724613837155      -3.53002311592231707E-003
 -0.38917706268970642      -0.31749423912874575      -3.19224668971421210E-003
 -0.38917706268970642      -0.28981398612298037      -5.00287522634212077E-003
 -0.38917706268970642      -0.26215407029126964      -5.70969470951362967E-003
 -0.38917706268970642      -0.23451221181828233      -7.42644072511127861E-003
 -0.38917706268970642      -0.20688624558847907      -7.79898874534042368E-003
 -0.38917706268970642      -0.17927410233543425      -1.01413450843035897E-002
 -0.38917706268970642      -0.15167379249988833      -9.74199334067948723E-003
 -0.38917706268970642      -0.12408339219620076      -1.25314439194714727E-002
 -0.38917706268970642      -9.65010308079407436E-002 -1.24012996372521930E-002
 -0.38917706268970642      -6.89248798273877361E-002 -1.34799492938394751E-002
 -0.38917706268970642      -4.13531426260387580E-002 -1.47825771704307180E-002
 -0.38917706268970642      -1.37840448976885785E-002 -1.38068734701996855E-002
 -0.38917706268970642       1.37841744446958250E-002 -1.43200914150506241E-002
 -0.38917706268970642       4.13532721102009629E-002 -1.37047584759517876E-002
 -0.38917706268970642       6.89250091855936470E-002 -1.23537062949013489E-002
 -0.38917706268970642       9.65011599765394495E-002 -1.24280844800995164E-002
 -0.38917706268970642       0.12408352111071853      -1.08095847391000525E-002
 -0.38917706268970642       0.15167392109472305      -1.01319155871962691E-002
 -0.38917706268970642       0.17927423054352498      -9.80877825139306846E-003
 -0.38917706268970642       0.20688637334093704      -8.62856162601772017E-003
 -0.38917706268970642       0.23451233904397376      -6.97392552920773814E-003
 -0.38917706268970642       0.26215419691633318      -7.01636300348485679E-003
 -0.38917706268970642       0.28981411207026769      -4.65231703441561489E-003
 -0.38917706268970642       0.31749436431715267      -3.80342726237012808E-003
 -0.38917706268970642       0.34519737048203791      -4.30348833218494910E-003
 -0.38917706268970642       0.37292571113532280      -1.63739049919591297E-003
 -0.38917706268970642       0.40068216294754977      -2.71780461427401305E-003
 -0.38917706268970642       0.42846973819712325      -1.34244977820453804E-003
 -0.38917706268970642       0.45629173337689466      -1.26953907073863444E-003
 -0.38917706268970642       0.48415178938358033      -1.87339398140002819E-003
 -0.38917706268970642       0.51205396647419599      -1.37631069223952953E-003
 -0.38917706268970642       0.54000283809313010      -4.67819064757420849E-004
 -0.38917706268970642       0.56800360889336476       7.62537010531913755E-004
 -0.38917706268970642       0.59606226391387518      -4.50738209562338735E-004
 -0.38917706268970642       0.62418575810760057       8.62850754472126776E-004
 -0.38917706268970642       0.65238225850509945       8.11686906582797922E-004
 -0.38917706268970642       0.68066145565660463      -2.06479159098370322E-005
 -0.38917706268970642       0.70903496726264881      -6.22693174199353167E-005
 -0.38917706268970642       0.73751686611450729       5.95998571671185902E-004
 -0.38917706268970642       0.76612437831264979      -1.91497585211698924E-004
 -0.38917706268970642       0.79487881900860180      -6.47682939548340614E-004
 -0.38917706268970642       0.82380686614202325      -8.56368220596032039E-004
 -0.38917706268970642       0.85294232413201765      -4.87399878372445647E-004
 -0.38917706268970642       0.88232860047733352       5.42100021554191812E-004
 -0.38917706268970642       0.91202213654836395      -6.37340457381199883E-004
 -0.38917706268970642       0.94209610406969357       7.11557718086200017E-004
 -0.38917706268970642       0.97262478525548102       3.08290216784026891E-004
 -0.36145623684768363      -0.97262476494151362       2.70862265810274151E-004
 -0.36145623684768363      -0.94209606589714401       3.49241130404761993E-004
 -0.36145623684768363      -0.91202208440531585       3.12096983402169743E-004
 -0.36145623684768363      -0.88232853715729120      -1.44251969261848010E-005
 -0.36145623684768363      -0.85294225171344695       2.57816454753027165E-005
 -0.36145623684768363      -0.82380678620885295      -7.72989828625147307E-004
 -0.36145623684768363      -0.79487873279034271       3.00387933298928154E-004
 -0.36145623684768363      -0.76612428677815270      -4.23367737894425752E-004
 -0.36145623684768363      -0.73751677003709659      -5.79710875525329744E-004
 -0.36145623684768363      -0.70903486726666931      -7.16342933208643194E-004
 -0.36145623684768363      -0.68066135225151037      -4.62241248753035431E-004
 -0.36145623684768363      -0.65238215211081962       8.30111536298580761E-004
 -0.36145623684768363      -0.62418564907375307       4.65961996581018209E-004
 -0.36145623684768363      -0.59606215253446604      -4.43112885461316257E-004
 -0.36145623684768363      -0.56800349541816741       3.27533566899045254E-004
 -0.36145623684768363      -0.54000272273654126       5.08869871945140774E-004
 -0.36145623684768363      -0.51205384942218735      -1.17669691335976464E-003
 -0.36145623684768363      -0.48415167079919169      -7.32534420168909719E-004
 -0.36145623684768363      -0.45629161340458113      -2.00474996764403619E-003
 -0.36145623684768363      -0.42846961696620961      -9.09937841533327708E-004
 -0.36145623684768363      -0.40068204057500301      -3.11460771455501642E-003
 -0.36145623684768363      -0.37292558772797563      -3.98729581010984734E-003
 -0.36145623684768363      -0.34519724613837155      -4.35236746295936464E-003
 -0.36145623684768363      -0.31749423912874575      -6.25737920702206483E-003
 -0.36145623684768363      -0.28981398612298037      -6.01194472584230637E-003
 -0.36145623684768363      -0.26215407029126964      -8.40323534569816476E-003
 -0.36145623684768363      -0.23451221181828233      -8.50098821148691577E-003
 -0.36145623684768363      -0.20688624558847907      -1.03076716169708000E-002
 -0.36145623684768363      -0.17927410233543425      -1.17901715908176122E-002
 -0.36145623684768363      -0.15167379249988833      -1.33899745999673178E-002
 -0.36145623684768363      -0.12408339219620076      -1.57665219402544111E-002
 -0.36145623684768363      -9.65010308079407436E-002 -1.57036759232229046E-002
 -0.36145623684768363      -6.89248798273877361E-002 -1.82381577120792268E-002
 -0.36145623684768363      -4.13531426260387580E-002 -1.71936229916015461E-002
 -0.36145623684768363      -1.37840448976885785E-002 -1.79659397913263831E-002
 -0.36145623684768363       1.37841744446958250E-002 -1.87842104519062095E-002
 -0.36145623684768363       4.13532721102009629E-002 -1.84454685670701959E-002
 -0.36145623684768363       6.89250091855936470E-002 -1.75668275065215124E-002
 -0.36145623684768363       9.65011599765394495E-002 -1.56372756249493587E-002
 -0.36145623684768363       0.12408352111071853      -1.45546741087683937E-002
 -0.36145623684768363       0.15167392109472305      -1.31501692866163970E-002
 -0.36145623684768363       0.17927423054352498      -1.19102060234052808E-002
 -0.36145623684768363       0.20688637334093704      -1.12028054101216846E-002
 -0.36145623684768363       0.23451233904397376      -8.74760829120775109E-003
 -0.36145623684768363       0.26215419691633318      -8.48861258478395865E-003
 -0.36145623684768363       0.28981411207026769      -6.97376667889188211E-003
 -0.36145623684768363       0.31749436431715267      -4.71747249423084495E-003
 -0.36145623684768363       0.34519737048203791      -4.06947076269413045E-003
